Time,Frame,nose_dist,body_dist,freezing,darting,Novel,Known
5.07,76,0.0001698316029645,0.0001856297034701,0,0,1,0
5.13,77,0.0002683949684067,0.0002970322361861,0,0,1,0
5.2,78,0.0002615960761719,8.071607518384447e-05,0,0,1,0
5.27,79,0.0013590969541509,0.000756174224909,0,0,1,0
5.33,80,0.0017724336202267,0.0010806194778903,0,0,1,0
5.4,81,0.0014408561508389,0.0004470783614379,0,0,1,0
5.47,82,0.0005923180603375,0.0003362686629681,0,0,1,0
5.53,83,6.271636814601514e-05,0.0002838042096875,0,0,1,0
5.6,84,0.0005219699765257,2.3221937564082187e-05,0,0,1,0
5.67,85,0.0008864182185304,0.0003417772751463,0,0,1,0
5.73,86,0.0011851416040191,0.0009038519366326,0,0,1,0
5.8,87,0.0014506138416559,0.0005558466928323,0,0,1,0
5.87,88,0.0016830690476081,0.000396054730838,0,0,1,0
5.93,89,0.0018827884087922,0.0006212563932163,0,0,0,0
6.0,90,0.0020501332576284,0.0009068460434438,0,0,0,0
6.07,91,0.002185547505027,0.0001113821258886,0,0,0,0
6.13,92,0.0022895882080565,0.0013604313412461,0,0,0,0
6.2,93,0.0023629947393328,0.0025358461189353,0,0,0,0
6.27,94,0.0024067006841525,0.0034336615148428,0,0,0,0
6.33,95,0.0025169846213882,0.0013920475267026,0,0,1,0
6.4,96,0.0030747779561134,0.0015431464879619,0,0,1,0
6.47,97,0.0039928843183735,0.0013276457718044,0,0,1,0
6.53,98,0.0047663631309084,0.0013805251010471,0,0,1,0
6.6,99,0.005261051020975,0.0004303792918763,0,0,0,0
6.67,100,0.005678869902391,0.0027163513874591,0,0,0,0
6.73,101,0.0061593139466834,0.0014273907026411,0,0,0,0
6.8,102,0.0069646980103324,0.0005708518350398,0,0,0,0
6.87,103,0.0126991477322217,0.0055239027242561,0,1,0,0
6.93,104,0.0231615032611417,0.019017748087572,0,1,0,0
7.0,105,0.0337231550586401,0.0333077789758766,0,1,0,0
7.07,106,0.0302634826304884,0.0321784126324343,0,1,0,0
7.13,107,0.0229579607606195,0.0257296401079613,0,1,0,0
7.2,108,0.0160705972886896,0.0157035937823745,0,1,0,0
7.27,109,0.0178820571098869,0.0108317986068843,0,1,0,0
7.33,110,0.0179472903050566,0.0121434935908231,0,1,0,0
7.4,111,0.0170431904483852,0.0151224522313999,0,1,1,0
7.47,112,0.0143486757302482,0.0130410449655165,0,1,1,0
7.53,113,0.0117770454614742,0.0077304554193781,0,0,1,0
7.6,114,0.0042020592937054,0.0036800182070524,0,0,1,0
7.67,115,0.001267225027829,0.0012571086006261,0,0,1,0
7.73,116,0.0006090232321074,0.0008497133989996,0,0,1,0
7.8,117,0.0008453908502526,0.000152699509745,0,0,1,0
7.87,118,0.0040065658494618,0.0002570668789628,0,0,1,0
7.93,119,0.0074308679767081,0.0002376013645619,0,0,1,0
8.0,120,0.0047536340209699,0.0014941504473206,0,0,1,0
8.07,121,0.0031980219266174,0.0023763055679958,0,0,1,0
8.13,122,0.0006531627656213,0.0030780890246133,0,0,1,0
8.2,123,0.0019244580953975,0.0010410874779122,0,0,1,0
8.27,124,0.0047465204402054,0.0005391664176972,0,0,1,0
8.33,125,0.0046320783831801,0.0018997335802866,0,0,1,0
8.4,126,0.0031302409267591,0.0011162172917045,0,0,1,0
8.47,127,0.0011148835510715,0.0001932847167419,0,0,1,0
8.53,128,0.0046545425815927,0.0003679719113021,0,0,1,0
8.6,129,0.0068764913889862,0.0021805730166173,0,0,1,0
8.67,130,0.0059841702679655,0.0037878335709655,0,0,1,0
8.73,131,0.003433483156631,0.002847689449685,0,0,1,0
8.8,132,0.0035601208083564,0.0016088147226583,0,0,1,0
8.87,133,0.0015605898780665,0.0008823134703811,0,0,1,0
8.93,134,0.0001307307846111,0.0011271922592713,0,0,1,0
9.0,135,0.0020036232788571,0.0010447546759886,0,0,1,0
9.07,136,0.0035692548072285,0.0009921502533165,0,0,1,0
9.13,137,0.0022944407866446,0.0008989273527564,0,0,1,0
9.2,138,0.0029117196181446,0.0011239821034074,0,0,1,0
9.27,139,0.0069196144870475,0.0015002447356255,0,0,1,0
9.33,140,0.0076805736510508,0.0026740945264694,0,0,1,0
9.4,141,0.0063071718293579,0.0007452661241185,0,0,1,0
9.47,142,0.0041343130365219,0.0017202924988165,0,0,1,0
9.53,143,0.0028869699202855,0.0014222399673141,0,0,1,0
9.6,144,0.0017100589064177,0.0011836104030584,0,0,1,0
9.67,145,0.0009207100038893,0.000822478799489,0,0,1,0
9.73,146,0.000301592914357,0.0004008255188122,0,0,1,0
9.8,147,0.0003278419148972,0.0005838453404856,0,0,1,0
9.87,148,7.692522085154139e-05,0.0003582969909937,0,0,1,0
9.93,149,5.818076402940992e-05,0.0002813663700381,0,0,1,0
10.0,150,0.000335410753134,0.0002658686989204,0,0,1,0
10.07,151,0.0014930639285954,0.0005352927831568,0,0,1,0
10.13,152,0.0042661432069805,0.0019358138558174,0,0,1,0
10.2,153,0.0017490574080016,0.0016503315175561,0,0,1,0
10.27,154,0.000891547266001,0.0001719511680839,0,0,1,0
10.33,155,0.0014367254304635,0.0007981062351074,0,0,1,0
10.4,156,0.0025539315688556,0.0014844425989444,0,0,1,0
10.47,157,0.0027925203328513,0.0020394042340818,0,0,1,0
10.53,158,0.0001930978747466,0.0003854606293684,0,0,1,0
10.6,159,0.0028947833602328,0.0006442794184635,0,0,1,0
10.67,160,0.0016213953051586,0.0007125735379477,0,0,1,0
10.73,161,0.000848182479143,7.525681946190897e-05,0,0,1,0
10.8,162,0.0004344860187644,0.0007805460398222,0,0,1,0
10.87,163,0.0017407459121465,0.0018811955382148,0,0,1,0
10.93,164,0.0038658866486693,0.0008025040220695,0,0,1,0
11.0,165,0.0009283860416677,0.0002023479274786,0,0,1,0
11.07,166,0.0010783687391954,0.0001361765953251,0,0,1,0
11.13,167,0.0012115328492418,0.0010445000830551,0,0,1,0
11.2,168,0.0019700557081515,0.0041397179287865,0,0,1,0
11.27,169,0.0012322314837026,0.004827543396346,0,0,1,0
11.33,170,0.0033032555261642,0.0035423913191625,0,0,1,0
11.4,171,0.0031735861464874,0.00156412580208,0,0,1,0
11.47,172,0.0013979063564383,0.0010182638997175,0,0,1,0
11.53,173,0.0002236246904294,0.0008628527996225,0,0,1,0
11.6,174,4.470234109257493e-05,0.000708509903651,0,0,1,0
11.67,175,0.0002599608296015,0.0005541793198916,0,0,1,0
11.73,176,9.150159802311378e-05,0.0003988018739959,0,0,1,0
11.8,177,0.0003215785804943,0.0002278026214694,0,0,1,0
11.87,178,0.0020275456895297,0.0008655095041481,0,0,1,0
11.93,179,0.0052149860495874,0.0043239596411752,0,0,1,0
12.0,180,0.0076099437474837,0.0042266631204531,0,0,1,0
12.07,181,0.0055110123214081,0.0021595654522664,0,0,1,0
12.13,182,0.0069278791513286,0.0003782425848665,0,0,0,0
12.2,183,0.0041045417986634,0.0010865735813434,0,0,0,0
12.27,184,0.0067060808214229,0.0053396543560673,0,0,1,0
12.33,185,0.0046962408554028,0.0052396784838192,0,0,1,0
12.4,186,0.0037491258588894,0.0015527446627005,0,0,1,0
12.47,187,0.0044307624421744,0.001020291302407,0,0,1,0
12.53,188,0.0065909928567852,0.0032257971676721,0,0,1,0
12.6,189,0.0111874593165726,0.0054501652516236,0,0,1,0
12.67,190,0.0179662764033992,0.0018761044511192,0,0,0,0
12.73,191,0.0221275607077792,0.0007966962455255,0,0,0,0
12.8,192,0.0259023067987642,0.002185038985635,0,0,0,0
12.87,193,0.0249777857189506,0.0107281820427837,0,0,0,0
12.93,194,0.0246373470131103,0.0237182576462025,0,0,0,0
13.0,195,0.0282042345606101,0.0306157964383511,0,0,0,0
13.07,196,0.0290579325374658,0.0273719729141496,0,0,0,0
13.13,197,0.0278779743630828,0.0250800104809355,0,0,0,0
13.2,198,0.027071325686918,0.0252557864798318,0,0,0,0
13.27,199,0.0257094359048959,0.0265358215416202,0,0,0,0
13.33,200,0.0238387014923848,0.0239250122727638,0,0,0,0
13.4,201,0.0221500892203584,0.0215146058302518,0,0,0,0
13.47,202,0.0215102062900103,0.0215818329326735,0,0,0,0
13.53,203,0.0191790541939756,0.0196037403944168,0,0,0,0
13.6,204,0.0141904764489777,0.0136619209079676,0,0,0,0
13.67,205,0.0058863983229614,0.0051276835775279,0,0,0,0
13.73,206,0.0008256245151821,0.0013051262262195,0,0,0,0
13.8,207,0.001045132371144,0.0006234835793167,0,0,0,0
13.87,208,0.0077590524827985,0.0005859720443718,0,0,0,0
13.93,209,0.0197710011911791,0.0027737287606505,0,0,0,0
14.0,210,0.0182126803103514,0.0084951306478766,0,0,0,0
14.07,211,0.0195209602907642,0.015512384623958,0,0,0,0
14.13,212,0.0205176540626588,0.0206194638210925,0,0,0,0
14.2,213,0.0206864987005295,0.0210866366074353,0,0,0,0
14.27,214,0.0197531346926697,0.0190635410345508,0,0,0,0
14.33,215,0.0176194617243443,0.0162331087188973,0,0,0,0
14.4,216,0.0151397405935748,0.0150009236285843,0,0,0,0
14.47,217,0.0127230738913845,0.0135630967823379,0,0,0,0
14.53,218,0.0097438284760086,0.010734050711088,0,0,0,0
14.6,219,0.0093250433662118,0.0105156998015672,0,0,0,0
14.67,220,0.0095843692539906,0.0108310162694586,0,0,0,0
14.73,221,0.0061508095802822,0.0087893307576992,0,0,0,0
14.8,222,0.0061830992081401,0.0051160941744848,0,0,0,0
14.87,223,0.0055005268517673,0.0025271006496522,0,0,0,0
14.93,224,0.0018791769297405,0.0013484299446691,0,0,0,0
15.0,225,0.0084503035194026,0.0018796145171779,0,0,0,0
15.07,226,0.0129868271182083,0.004658695983984,0,0,0,0
15.13,227,0.0086626268620233,0.0072686781587379,0,0,0,0
15.2,228,0.0100257202797777,0.0081083399925657,0,0,0,0
15.27,229,0.0085278624297371,0.0090223496503517,0,0,0,0
15.33,230,0.0082239053733374,0.0090416879815053,0,0,0,0
15.4,231,0.0063126598922057,0.0087044784909249,0,0,0,0
15.47,232,0.0012965224057033,0.0041411530897374,0,0,0,0
15.53,233,0.0004993855139826,0.0018613148193504,0,0,0,0
15.6,234,0.0038201158013774,0.0023669179375312,0,0,0,0
15.67,235,0.0094491878754284,0.0046845155875658,0,0,0,0
15.73,236,0.0087998581645091,0.0062457870884165,0,0,0,0
15.8,237,0.0075623170648912,0.0072229587410312,0,0,0,0
15.87,238,0.0065455192923402,0.0060087223338204,0,0,0,0
15.93,239,0.01086025232372,0.0057787849047985,0,0,0,0
16.0,240,0.0087102488829141,0.0040864653451429,0,0,0,0
16.07,241,0.0025304947158981,0.0010967483021355,0,0,0,0
16.13,242,0.0053773291732679,0.0010082754084673,0,0,0,0
16.2,243,0.0134322815155105,0.0009740311154165,0,0,0,0
16.27,244,0.0149839357023968,0.0045252985074983,0,0,0,0
16.33,245,0.0112686531956459,0.0076965567846817,0,0,0,0
16.4,246,0.0094174360341189,0.0087845744556376,0,0,0,0
16.47,247,0.010655387089926,0.0103901125116823,0,0,0,0
16.53,248,0.0102430855458158,0.0093551571239979,0,0,0,0
16.6,249,0.0102753460572173,0.008087855286495,0,0,0,0
16.67,250,0.0093159312516283,0.0099585971091469,0,0,0,0
16.73,251,0.0107994834033025,0.0111186217423927,0,0,0,0
16.8,252,0.0081150932441119,0.0072735818435234,0,0,0,0
16.87,253,0.0015159586713783,0.0025026514836686,0,0,0,0
16.93,254,0.0037770487847368,0.0007754215929801,0,0,0,0
17.0,255,0.008538872493571,0.0017536618480818,0,0,0,0
17.07,256,0.0082844469458109,0.0014121864326032,0,0,0,0
17.13,257,0.0096031910295757,0.0015230246884791,0,0,0,0
17.2,258,0.0116534950036765,0.0035005198650178,0,0,0,0
17.27,259,0.0121846697601992,0.0087990472245678,0,0,0,0
17.33,260,0.0126251776019352,0.012382988313308,0,0,0,0
17.4,261,0.014802213124549,0.0155957537853738,0,0,0,0
17.47,262,0.0155497124412062,0.0152573972539431,0,0,0,0
17.53,263,0.0141500593391046,0.0121864643599482,0,0,0,0
17.6,264,0.0146655105803082,0.0132607926707706,0,0,0,0
17.67,265,0.014613932009991,0.0136711178602995,0,0,0,0
17.73,266,0.0075588104294603,0.0098265413290989,0,0,0,0
17.8,267,0.0051580309613761,0.0059081792417295,0,0,0,0
17.87,268,0.0159800236918473,0.0017534564829788,0,0,0,0
17.93,269,0.0168708466978518,0.0007896261730315,0,0,0,0
18.0,270,0.0124875063700648,0.004511878115962,0,0,0,0
18.07,271,0.0119213476130511,0.0086186716412977,0,0,0,0
18.13,272,0.0142136092255504,0.012637273238282,0,0,0,0
18.2,273,0.0137725555396124,0.0113413295832472,0,0,0,0
18.27,274,0.0099215448964386,0.0095012234437254,0,0,0,0
18.33,275,0.0089704686842095,0.0095230286206336,0,0,0,0
18.4,276,0.0078543367240082,0.0069583861883439,0,0,0,0
18.47,277,0.0073149424108839,0.0065485966905668,0,0,0,0
18.53,278,0.0037449989102556,0.0062348891064959,0,0,0,0
18.6,279,0.0039830243104184,0.0058542646460369,0,0,0,0
18.67,280,0.009352812600328,0.0103022090470413,0,0,0,0
18.73,281,0.0170615251538625,0.0167315810550086,0,0,0,0
18.8,282,0.0176021216778228,0.0154873876833057,0,0,0,0
18.87,283,0.0121871449065195,0.0120659798583523,0,0,0,0
18.93,284,0.0102565835116737,0.0096473109517455,0,0,0,0
19.0,285,0.0092971943377077,0.0086161403228692,0,0,0,0
19.07,286,0.0071347511643028,0.0047862429293054,0,0,0,0
19.13,287,0.0038048736877467,0.0007775780943216,0,0,0,0
19.2,288,0.0046551131312282,0.0001789580967433,0,0,0,0
19.27,289,0.0051960452501387,0.0003687947360151,0,0,0,0
19.33,290,0.0039413605654122,0.0002492418720227,0,0,0,0
19.4,291,0.0003472635585194,0.0012144150417842,0,0,0,0
19.47,292,0.0054604604758781,0.0002690592451843,0,0,0,0
19.53,293,0.0132693680528041,0.0007705499911638,0,0,0,0
19.6,294,0.0211919830079261,0.0048542314721628,0,0,0,0
19.67,295,0.0206860136369716,0.0110075243252479,0,0,0,0
19.73,296,0.018532373803303,0.0168638997910556,0,0,0,0
19.8,297,0.0206815128251578,0.0196874196796182,0,0,0,0
19.87,298,0.0170775646284248,0.0157460090159266,0,0,0,0
19.93,299,0.0122241743152399,0.0126343567204047,0,0,0,0
20.0,300,0.008905733158063,0.0104875327212229,0,0,0,0
20.07,301,0.0013707575851826,0.002995191036992,0,0,0,0
20.13,302,0.0028915429130372,0.0021768160429233,0,0,0,0
20.2,303,0.002301631607215,0.0018952978547009,0,0,0,0
20.27,304,0.0045184967625945,0.0006488943499196,0,0,0,0
20.33,305,0.0039085650398605,0.0019013912610954,0,0,0,0
20.4,306,0.0059707603116367,0.0032901868735437,0,0,0,0
20.47,307,0.010360725015408,0.0035190945655661,0,0,0,0
20.53,308,0.0084434368681892,0.002941527509874,0,0,0,0
20.6,309,0.0076303126448596,0.003246101860763,0,0,0,0
20.67,310,0.0047447815164369,0.0043943199552401,0,0,0,0
20.73,311,0.0044285720299592,0.0050576598770475,0,0,0,0
20.8,312,0.00347083404478,0.0041373530831207,0,0,0,0
20.87,313,0.0039931140779013,0.0031301131091807,0,0,0,0
20.93,314,0.0051503373968886,0.0031036462922822,0,0,0,0
21.0,315,0.0036509258431692,0.0029216019700279,0,0,0,0
21.07,316,0.0023741486313619,0.0022366936062093,0,0,0,0
21.13,317,0.0105899070350097,0.0015049796962585,0,0,0,0
21.2,318,0.0075964749993842,0.0033022540980448,0,0,0,0
21.27,319,0.0059378657036403,0.000564278555139,0,0,0,0
21.33,320,0.0104006813567304,0.002573282396316,0,0,0,0
21.4,321,0.0121557936247466,0.0084697831587662,0,0,0,0
21.47,322,0.0127166395765971,0.0118454588961194,0,0,0,0
21.53,323,0.0129758121551825,0.0143327400097551,0,0,0,0
21.6,324,0.0158612728773717,0.0158036028389793,0,0,0,0
21.67,325,0.0170556135573788,0.0171109094458827,0,0,0,0
21.73,326,0.0188328865594562,0.0194200761741611,0,0,0,0
21.8,327,0.018977461036895,0.0215166003160329,0,0,0,0
21.87,328,0.0166656238634368,0.0152545829756209,0,0,0,0
21.93,329,0.0130762854977443,0.0088608887918332,0,0,0,0
22.0,330,0.0119365445255264,0.0095523507243649,0,0,0,0
22.07,331,0.0137178456603178,0.0145393997911624,0,0,0,0
22.13,332,0.0150447719117651,0.0164989745959708,0,0,0,0
22.2,333,0.0150272398262949,0.0145783433575093,0,0,0,0
22.27,334,0.0153082214356699,0.0128120464538241,0,0,0,0
22.33,335,0.0137972972304678,0.0113230516731058,0,0,0,0
22.4,336,0.0103485124618346,0.0086178925343951,0,0,0,0
22.47,337,0.0081371088087752,0.0077691111493831,0,0,0,0
22.53,338,0.0072336895193429,0.0062739300544122,0,0,0,0
22.6,339,0.0032248309420244,0.002181417078004,0,0,0,0
22.67,340,0.0028166103134597,0.0014107526784298,0,0,0,0
22.73,341,0.0043974640915203,0.0039452567430245,0,0,0,1
22.8,342,0.0061360716326844,0.0063115644822157,0,0,0,1
22.87,343,0.0081503243448573,0.0056429447965313,0,0,0,1
22.93,344,0.0037322207177586,0.0026068512088941,0,0,0,1
23.0,345,0.0023597236159001,0.0022388258225128,0,0,0,1
23.07,346,0.0010498548961329,0.0029610828915836,0,0,0,1
23.13,347,0.0016764427176624,0.0030917299927398,0,0,0,1
23.2,348,0.0010691378776942,0.0030615232910765,0,0,0,1
23.27,349,0.0005575233710425,0.003505075407733,0,0,0,1
23.33,350,0.0011098403995758,0.0024848689507006,0,0,0,1
23.4,351,0.0004216819793552,0.0002738548729374,0,0,0,1
23.47,352,0.0010622481171936,0.0008762258084302,0,0,0,1
23.53,353,0.0008194691666621,0.00032077530823,0,0,0,1
23.6,354,0.0009039414213219,0.0001262730121895,0,0,0,1
23.67,355,0.0005441355462348,0.000371374065952,0,0,0,1
23.73,356,0.0018115288517922,0.0013277753167074,0,0,0,1
23.8,357,0.0009551480635321,0.0009376391026616,0,0,0,1
23.87,358,0.0002068679646649,0.0002214865443417,0,0,0,1
23.93,359,0.0008280557993425,0.0006414110425955,0,0,0,1
24.0,360,0.0025623422119578,0.0017139452554862,0,0,0,1
24.07,361,0.0020836484263402,0.0013219384790107,0,0,0,1
24.13,362,0.0062045356288649,0.0002859015497745,0,0,0,1
24.2,363,0.0051957121747303,0.0005545099373508,0,0,0,0
24.27,364,0.0050253517601848,0.0015512571255489,0,0,0,0
24.33,365,0.0056597494669409,0.0023534926320862,0,0,0,0
24.4,366,0.0078269707389043,0.0020822188057476,0,0,0,0
24.47,367,0.0114383716022236,0.0020257206815042,0,0,0,0
24.53,368,0.0113105389663996,0.0029631275425599,0,0,0,0
24.6,369,0.008323340863439,0.0052791287649274,0,0,0,0
24.67,370,0.0083145098533049,0.0072594446224472,0,0,0,0
24.73,371,0.0098193680497126,0.0092203452635266,0,0,0,0
24.8,372,0.0101609612196235,0.0109400916496311,0,0,0,0
24.87,373,0.0107708174522538,0.0104316783987341,0,0,0,0
24.93,374,0.0086198149559565,0.0098064305777553,0,0,0,0
25.0,375,0.009843233765077,0.0097033489389056,0,0,0,0
25.07,376,0.0093587335423824,0.0126333710390824,0,0,0,0
25.13,377,0.0061914100790223,0.0064669617951996,0,0,0,0
25.2,378,0.0037438239443345,0.0031848474091269,0,0,0,0
25.27,379,0.0010915275610679,0.0027985267453488,0,0,0,0
25.33,380,0.0009006148100196,0.0015051448245245,0,0,0,0
25.4,381,0.0003860486520158,0.0016199518133409,0,0,0,0
25.47,382,0.0014940514744224,0.0012101629459342,0,0,0,0
25.53,383,0.0038329893035493,0.0015632383651822,0,0,0,0
25.6,384,0.0039963826967323,0.0021953146626811,0,0,0,0
25.67,385,0.0025896716779984,0.0022753762606784,0,0,0,0
25.73,386,0.0021174845500144,0.0013621559781879,0,0,0,0
25.8,387,0.0017109100827525,0.0005197716510482,0,0,0,0
25.87,388,0.0017486399508008,0.0005975603186591,0,0,0,0
25.93,389,0.0026227178835441,0.0002009993643595,0,0,0,0
26.0,390,0.0016654732867623,6.488795035616824e-05,0,0,0,0
26.07,391,0.0020370769562372,0.0001356479176971,0,0,0,0
26.13,392,0.0020413749885975,3.152399913486572e-05,0,0,0,0
26.2,393,0.0013035650357081,9.60779878908313e-05,0,0,0,0
26.27,394,0.0004811127830093,0.000371060717235,0,0,0,0
26.33,395,0.000276589200389,0.0001731280391079,0,0,0,0
26.4,396,0.0003821818435345,0.0002817359896864,0,0,0,0
26.47,397,0.0004701211543344,0.0009178086773535,0,0,0,0
26.53,398,0.002725925526954,0.0008057081049191,0,0,0,0
26.6,399,0.0026747305298674,0.0001214519635373,0,0,0,0
26.67,400,0.0008911044057744,0.000199573904189,0,0,0,0
26.73,401,0.0001865758247275,0.0003055601090185,0,0,0,0
26.8,402,0.0012756471160612,0.0002693297692891,0,0,0,0
26.87,403,0.0007617789562507,0.0007167940461613,0,0,0,0
26.93,404,0.0009004196239429,0.0006031438937701,0,0,0,0
27.0,405,0.0009431777059646,0.0007274524809284,0,0,0,0
27.07,406,0.0010552928873448,0.0001341515837658,0,0,0,0
27.13,407,0.0004101774062306,0.0001424922664212,0,0,0,0
27.2,408,0.0003338678299702,0.0001899635776343,0,0,0,0
27.27,409,0.0003872439250163,0.0003771262214476,0,0,0,0
27.33,410,0.0002218250100164,0.0001782894057415,0,0,0,0
27.4,411,0.0001031433912356,0.0003237338395986,0,0,0,0
27.47,412,0.0004561962074749,0.0008078957875688,0,0,0,0
27.53,413,0.0002814369483445,0.0002782581625855,0,0,0,0
27.6,414,0.0002683190479724,0.0001995137785157,0,0,0,0
27.67,415,0.0008649889199466,0.0001590987074038,0,0,0,0
27.73,416,0.0003621244030271,7.024807841663257e-05,0,0,0,0
27.8,417,0.0005553331887288,5.6612478354265086e-05,0,0,0,0
27.87,418,0.0037511105718289,0.0001326960520887,0,0,0,0
27.93,419,0.0063580897328876,0.0003443128035795,0,0,0,0
28.0,420,0.0038798230753817,0.0010217243301207,0,0,0,0
28.07,421,0.0030556457176437,0.0011980449785163,0,0,0,0
28.13,422,0.0034629195923043,0.0001366252367216,0,0,0,0
28.2,423,0.0043695837553025,0.000948597937444,0,0,0,0
28.27,424,0.0041913286408235,0.0019960823468335,0,0,0,0
28.33,425,0.0032777424043293,0.0016807302048201,0,0,0,0
28.4,426,0.0038046533248499,0.0022904720322741,0,0,0,0
28.47,427,0.0038637621109857,0.0028426345017693,0,0,0,0
28.53,428,0.0035608258477729,0.0019494390497873,0,0,0,0
28.6,429,0.0020689187154289,0.000793997768825,0,0,0,0
28.67,430,0.0011028420122537,0.0002098590989957,0,0,0,0
28.73,431,0.0027794123472944,0.0001009837651334,0,0,0,0
28.8,432,0.0023395932789116,0.0002777649076727,0,0,0,0
28.87,433,0.0068257952405185,0.0006689341351022,0,0,0,0
28.93,434,0.0050076226241427,0.0006186385119502,0,0,0,0
29.0,435,0.0016592613524981,0.0010843882035017,0,0,0,0
29.07,436,0.0036246030078134,0.0003554933970993,0,0,0,0
29.13,437,0.0044632325297629,0.0003859501443278,0,0,0,0
29.2,438,0.0019134933579757,0.0007192533026362,0,0,0,0
29.27,439,0.0001997494163019,0.0006105126852382,0,0,0,0
29.33,440,0.0014026315039219,0.0002193385113818,0,0,0,0
29.4,441,0.0028613849856254,0.0003110240818905,0,0,0,0
29.47,442,0.0038324065032684,0.0002716359948695,0,0,0,0
29.53,443,0.0081448430555406,9.65624603173009e-05,0,0,0,0
29.6,444,0.0121428351565259,0.0004310671157592,0,0,0,0
29.67,445,0.0109693519050965,0.0011193333824616,0,0,0,0
29.73,446,0.0047478477761025,0.0004875634454548,0,0,0,0
29.8,447,0.0026885558422144,0.0004408013354982,0,0,0,0
29.87,448,0.0070617976239933,0.0010009186587389,0,0,0,0
29.93,449,0.0088272515025988,0.000521605800377,0,0,0,0
30.0,450,0.0074104181189699,9.425521359769767e-05,0,0,0,0
30.07,451,0.0036325747312801,0.0004378983869856,0,0,0,0
30.13,452,0.0028531000839166,0.0002953305821128,0,0,0,0
30.2,453,0.0131217397414557,0.0021879824485963,0,0,0,0
30.27,454,0.0132444352390832,0.00699376926437,0,0,0,0
30.33,455,0.0047818943872545,0.0014571530036859,0,0,0,0
30.4,456,0.0115632075942709,0.0012825786131441,0,0,0,0
30.47,457,0.0119687018322285,0.0016104659162296,0,0,0,0
30.53,458,0.0046187598443036,0.0004771138536221,0,0,0,0
30.6,459,0.0035958211266135,0.0013415602977897,0,0,0,0
30.67,460,0.0048181564007633,0.0013638132785034,0,0,0,0
30.73,461,0.011054385285241,0.0020119253727471,0,0,0,1
30.8,462,0.0094887262966889,0.0029590592443059,0,0,0,1
30.87,463,0.0036018604035058,0.0016419672154846,0,0,0,1
30.93,464,0.0009171483314082,0.0005719647603023,0,0,0,1
31.0,465,0.0039275052056207,0.0030088761843057,0,0,0,1
31.07,466,0.0050709083656019,0.0054702807000151,0,0,0,1
31.13,467,0.0035244439123164,0.0027390390222807,0,0,0,1
31.2,468,0.0030499781807956,0.0028476490842739,0,0,0,1
31.27,469,0.0032801882107875,0.0039678572342019,0,0,0,1
31.33,470,0.0048147089607855,0.0025573942183366,0,0,0,1
31.4,471,0.005153092492327,0.0016009682650713,0,0,0,1
31.47,472,0.0022121469948988,0.001471494110077,0,0,0,1
31.53,473,0.0003629474320783,0.0019628105203665,0,0,0,1
31.6,474,0.0037739641038919,0.0037720520016297,0,0,0,1
31.67,475,0.0057494227334408,0.0042667874268319,0,0,0,1
31.73,476,0.0024911448608922,0.0012647875934125,0,0,0,1
31.8,477,0.0005079964931862,0.0004265982702327,0,0,0,1
31.87,478,0.0015030916175619,0.0002256894508611,0,0,0,1
31.93,479,0.0023429267277652,0.0005592836360343,0,0,0,1
32.0,480,0.0002221171275516,9.286007583787182e-05,0,0,0,1
32.07,481,0.0024443609462659,0.0009501523024295,0,0,0,1
32.13,482,0.0068145966045002,0.0043329803630326,0,0,0,1
32.2,483,0.0130724055353354,0.0072919849309109,0,0,0,1
32.27,484,0.0085282112115227,0.0050335441813026,0,0,0,0
32.33,485,0.0024407807732506,0.0030426958648805,0,0,0,1
32.4,486,0.0009409747018016,0.0014322743848291,0,0,0,1
32.47,487,0.0045229714877738,0.0029824282002138,0,0,0,0
32.53,488,0.0037873951951849,0.0027380546561829,0,0,0,0
32.6,489,0.003910156212782,0.0015177080623098,0,0,0,0
32.67,490,0.0008930993916323,0.0002531035713334,0,0,0,0
32.73,491,0.0002646120518371,0.0003597760349276,0,0,0,0
32.8,492,0.0005824742686165,0.0006802191304879,0,0,0,0
32.87,493,0.0009175069022574,0.0009444223345717,0,0,0,0
32.93,494,0.0010286583224562,0.0001391788471618,0,0,0,0
33.0,495,0.0094197236791442,0.0009409223499287,0,0,0,1
33.07,496,0.0271300966659436,0.0019048196375542,0,0,0,1
33.13,497,0.0015979097585414,0.0003437850184528,0,0,0,1
33.2,498,0.020119287111098,0.0007272623051115,0,0,0,1
33.27,499,0.0056288663941429,0.0009496654973558,0,0,0,1
33.33,500,0.001712372271376,0.0002588518892595,0,0,0,1
33.4,501,0.0012687887073343,0.0010920509850205,0,0,0,1
33.47,502,0.0024450920214428,0.0004293686852731,0,0,0,1
33.53,503,0.0009424226031924,0.0001017963467128,0,0,0,1
33.6,504,0.0001413792794796,8.32859451254156e-05,0,0,0,1
33.67,505,0.0010108012713063,0.0001048237809285,0,0,0,1
33.73,506,0.0020353529118025,2.778144781195715e-05,0,0,0,1
33.8,507,0.003417062074993,4.817264620612593e-05,0,0,0,1
33.87,508,0.0008083244634569,0.0001240192051284,0,0,0,1
33.93,509,0.0024031079063284,0.000608591492484,0,0,0,1
34.0,510,0.0088702358596327,0.000963412254551,0,0,0,1
34.07,511,0.011961000327046,0.0019999435589343,0,0,0,0
34.13,512,0.0114209918242746,0.002018004913947,0,0,0,0
